Datetime,Adj Close,Close,High,Low,Open,Volume
2025-03-31 14:15:00,103.88999938964844,103.88999938964844,105.58000183105467,103.77010345458984,105.54000091552734,13672982
2025-03-31 14:00:00,105.54499816894533,105.54499816894533,106.01000213623048,104.73090362548828,104.79000091552734,13903099
2025-03-31 13:45:00,104.80010223388672,104.80010223388672,105.1500015258789,103.6500015258789,103.83999633789062,16859220
2025-03-31 13:30:00,103.8489990234375,103.8489990234375,105.78990173339844,103.75,105.11000061035156,42819321
2025-03-28 19:45:00,109.63999938964844,109.63999938964844,109.87000274658205,109.4000015258789,109.55999755859376,13200522
2025-03-28 19:30:00,109.56500244140624,109.56500244140624,110.07859802246094,109.43000030517578,109.91000366210938,8075523
2025-03-28 19:15:00,109.91000366210938,109.91000366210938,110.2300033569336,109.86000061035156,110.12000274658205,6029570
2025-03-28 19:00:00,110.11499786376952,110.11499786376952,110.61000061035156,110.08999633789062,110.38009643554688,6443534
2025-03-28 18:45:00,110.3843994140625,110.3843994140625,110.38999938964844,109.87000274658205,110.03009796142578,4882134
2025-03-28 18:30:00,110.04000091552734,110.04000091552734,110.19000244140624,109.86280059814452,110.01100158691406,3860869
2025-03-28 18:15:00,110.01499938964844,110.01499938964844,110.33000183105467,109.91999816894533,110.13999938964844,4994650
2025-03-28 18:00:00,110.1449966430664,110.1449966430664,110.41819763183594,109.70130157470705,109.87999725341795,6328300
2025-03-28 17:45:00,109.88999938964844,109.88999938964844,109.93000030517578,109.5,109.63939666748048,4222222
2025-03-28 17:30:00,109.63999938964844,109.63999938964844,109.79750061035156,109.36000061035156,109.48500061035156,4334222
2025-03-28 17:15:00,109.4749984741211,109.4749984741211,109.98999786376952,109.4000015258789,109.53990173339844,5986417
2025-03-28 17:00:00,109.52110290527344,109.52110290527344,109.62999725341795,109.23999786376952,109.51000213623048,4938534
2025-03-28 16:45:00,109.51499938964844,109.51499938964844,110.05999755859376,109.43000030517578,109.77999877929688,5467620
2025-03-28 16:30:00,109.77999877929688,109.77999877929688,110.1449966430664,109.56999969482422,109.58000183105467,6487007
2025-03-28 16:15:00,109.58499908447266,109.58499908447266,109.8000030517578,109.0999984741211,109.71499633789062,7896701
2025-03-28 16:00:00,109.71990203857422,109.71990203857422,110.0500030517578,109.38500213623048,109.38999938964844,4808289
2025-03-28 15:45:00,109.38500213623048,109.38500213623048,110.1500015258789,109.3687973022461,110.0749969482422,5578878
2025-03-28 15:30:00,110.07009887695312,110.07009887695312,110.18389892578124,109.54499816894533,109.65499877929688,6029674
2025-03-28 15:15:00,109.65499877929688,109.65499877929688,110.1500015258789,109.4800033569336,109.9749984741211,5817730
2025-03-28 15:00:00,109.97010040283205,109.97010040283205,110.08999633789062,109.27999877929688,109.72000122070312,7030139
2025-03-28 14:45:00,109.72000122070312,109.72000122070312,110.11000061035156,109.47000122070312,109.9800033569336,6772107
2025-03-28 14:30:00,109.9749984741211,109.9749984741211,110.0,109.07990264892578,109.27999877929688,11186037
2025-03-28 14:15:00,109.27880096435548,109.27880096435548,110.45999908447266,109.26000213623048,110.3010025024414,11923976
2025-03-28 14:00:00,110.30999755859376,110.30999755859376,111.83999633789062,109.8249969482422,111.55999755859376,16535414
2025-03-28 13:45:00,111.55999755859376,111.55999755859376,112.40499877929688,111.2300033569336,112.0,10449563
2025-03-28 13:30:00,111.981201171875,111.981201171875,112.87000274658205,110.80999755859376,111.48500061035156,28474411
2025-03-27 19:45:00,111.43000030517578,111.43000030517578,112.16999816894533,111.18000030517578,112.15499877929688,13622770
2025-03-27 19:30:00,112.15499877929688,112.15499877929688,112.68499755859376,112.06999969482422,112.6636962890625,5504452
2025-03-27 19:15:00,112.66999816894533,112.66999816894533,112.97000122070312,112.52999877929688,112.70500183105467,4545330
2025-03-27 19:00:00,112.70890045166016,112.70890045166016,112.72000122070312,112.15499877929688,112.20500183105467,3675937
2025-03-27 18:45:00,112.22000122070312,112.22000122070312,112.87000274658205,112.1750030517578,112.58000183105467,4188902
2025-03-27 18:30:00,112.5779037475586,112.5779037475586,112.7300033569336,111.9499969482422,112.12999725341795,4293483
2025-03-27 18:15:00,112.1449966430664,112.1449966430664,112.44000244140624,112.02999877929688,112.28500366210938,4047479
2025-03-27 18:00:00,112.27999877929688,112.27999877929688,112.53500366210938,111.83000183105467,111.9000015258789,5367140
2025-03-27 17:45:00,111.90399932861328,111.90399932861328,112.43000030517578,111.73999786376952,111.73999786376952,4758560
2025-03-27 17:30:00,111.73860168457033,111.73860168457033,111.87999725341795,111.5199966430664,111.69000244140624,4266184
2025-03-27 17:15:00,111.69139862060548,111.69139862060548,112.33000183105467,111.6500015258789,112.15499877929688,4233256
2025-03-27 17:00:00,112.15499877929688,112.15499877929688,112.18499755859376,111.6999969482422,111.79499816894533,4820396
2025-03-27 16:45:00,111.79499816894533,111.79499816894533,112.6500015258789,111.75,112.5801010131836,5026290
2025-03-27 16:30:00,112.58999633789062,112.58999633789062,112.79000091552734,112.27999877929688,112.5,4381818
2025-03-27 16:15:00,112.50499725341795,112.50499725341795,113.0500030517578,112.45500183105467,112.53500366210938,5862960
2025-03-27 16:00:00,112.5250015258789,112.5250015258789,112.58999633789062,111.95999908447266,112.20999908447266,7583565
2025-03-27 15:45:00,112.20500183105467,112.20500183105467,112.8499984741211,112.0999984741211,112.72000122070312,8159902
2025-03-27 15:30:00,112.7249984741211,112.7249984741211,113.55999755859376,112.5500030517578,113.5500030517578,7369066
2025-03-27 15:15:00,113.5500030517578,113.5500030517578,113.7699966430664,113.2699966430664,113.59500122070312,5651831
2025-03-27 15:00:00,113.59500122070312,113.59500122070312,114.31999969482422,113.45999908447266,114.07990264892578,8081379
2025-03-27 14:45:00,114.07569885253906,114.07569885253906,114.4499969482422,113.2301025390625,113.5749969482422,9938598
2025-03-27 14:30:00,113.5749969482422,113.5749969482422,113.88999938964844,112.6500015258789,112.80999755859376,10253812
2025-03-27 14:15:00,112.81500244140624,112.81500244140624,112.9499969482422,112.3000030517578,112.9000015258789,7098961
2025-03-27 14:00:00,112.9000015258789,112.9000015258789,113.05999755859376,112.07009887695312,112.7852020263672,10921227
2025-03-27 13:45:00,112.77999877929688,112.77999877929688,113.2873992919922,111.66000366210938,111.6750030517578,15209424
2025-03-27 13:30:00,111.68000030517578,111.68000030517578,112.58000183105467,110.66999816894533,111.34500122070312,35265342
2025-03-26 19:45:00,113.6999969482422,113.6999969482422,114.1500015258789,113.5199966430664,113.625,16454236
2025-03-26 19:30:00,113.625,113.625,113.67749786376952,113.18000030517578,113.26499938964844,7594348
2025-03-26 19:15:00,113.26499938964844,113.26499938964844,113.6999969482422,113.20999908447266,113.26499938964844,7468117
2025-03-26 19:00:00,113.26000213623048,113.26000213623048,113.5,112.83000183105467,112.83499908447266,7152070
2025-03-26 18:45:00,112.83989715576172,112.83989715576172,113.13999938964844,112.76499938964844,113.09320068359376,6963017
2025-03-26 18:30:00,113.09500122070312,113.09500122070312,113.7699966430664,113.0500030517578,113.6500015258789,5292403
2025-03-26 18:15:00,113.6449966430664,113.6449966430664,113.79000091552734,113.0749969482422,113.15499877929688,7207646
2025-03-26 18:00:00,113.15499877929688,113.15499877929688,113.20999908447266,112.7699966430664,112.94499969482422,5748090
2025-03-26 17:45:00,112.94000244140624,112.94000244140624,113.26000213623048,112.87999725341795,113.0199966430664,5901247
2025-03-26 17:30:00,113.02850341796876,113.02850341796876,113.4800033569336,112.70999908447266,113.46499633789062,10701935
2025-03-26 17:15:00,113.45999908447266,113.45999908447266,113.86000061035156,113.38999938964844,113.84500122070312,5516514
2025-03-26 17:00:00,113.8499984741211,113.8499984741211,113.8550033569336,113.41000366210938,113.54000091552734,6940457
2025-03-26 16:45:00,113.5342025756836,113.5342025756836,113.95500183105467,113.38999938964844,113.84500122070312,8978438
2025-03-26 16:30:00,113.8499984741211,113.8499984741211,114.27999877929688,113.8000030517578,114.03500366210938,6968369
2025-03-26 16:15:00,114.03500366210938,114.03500366210938,114.12999725341795,113.56999969482422,113.7750015258789,7426848
2025-03-26 16:00:00,113.77989959716795,113.77989959716795,114.25,113.59500122070312,114.08769989013672,11124908
2025-03-26 15:45:00,114.08999633789062,114.08999633789062,115.08000183105467,113.93000030517578,114.88999938964844,11285177
2025-03-26 15:30:00,114.90499877929688,114.90499877929688,115.4000015258789,114.83000183105467,115.16000366210938,5966025
2025-03-26 15:15:00,115.16500091552734,115.16500091552734,115.58999633789062,114.79000091552734,115.375,7731427
2025-03-26 15:00:00,115.375,115.375,115.63999938964844,115.27999877929688,115.36499786376952,7279598
2025-03-26 14:45:00,115.36499786376952,115.36499786376952,115.5199966430664,114.73999786376952,114.9800033569336,8849458
2025-03-26 14:30:00,114.97000122070312,114.97000122070312,115.43499755859376,114.93000030517578,115.11499786376952,10256793
2025-03-26 14:15:00,115.11499786376952,115.11499786376952,115.6355972290039,114.45500183105467,115.63500213623048,18314048
2025-03-26 14:00:00,115.62000274658205,115.62000274658205,116.7699966430664,115.23999786376952,116.3249969482422,18068985
2025-03-26 13:45:00,116.3249969482422,116.3249969482422,117.72000122070312,115.81500244140624,117.58999633789062,22265319
2025-03-26 13:30:00,117.58999633789062,117.58999633789062,118.83999633789062,117.37999725341795,118.75499725341795,30444018
2025-03-25 19:45:00,120.6449966430664,120.6449966430664,120.95999908447266,120.51000213623048,120.79499816894533,7175000
2025-03-25 19:30:00,120.79119873046876,120.79119873046876,121.29000091552734,120.69000244140624,120.69499969482422,6497618
2025-03-25 19:15:00,120.69499969482422,120.69499969482422,120.9499969482422,120.66000366210938,120.73500061035156,3630412
2025-03-25 19:00:00,120.73989868164062,120.73989868164062,120.93990325927734,120.6500015258789,120.80999755859376,3585631
2025-03-25 18:45:00,120.81999969482422,120.81999969482422,120.86699676513672,120.51000213623048,120.75,3328732
2025-03-25 18:30:00,120.75499725341795,120.75499725341795,120.91999816894533,120.62999725341795,120.72000122070312,2629016
2025-03-25 18:15:00,120.71510314941406,120.71510314941406,121.0199966430664,120.63999938964844,120.79000091552734,3683852
2025-03-25 18:00:00,120.78140258789062,120.78140258789062,120.81999969482422,120.44000244140624,120.62000274658205,2912760
2025-03-25 17:45:00,120.625,120.625,120.69000244140624,120.4000015258789,120.61000061035156,2953671
2025-03-25 17:30:00,120.61499786376952,120.61499786376952,120.73999786376952,120.23670196533205,120.23999786376952,3835533
2025-03-25 17:15:00,120.23500061035156,120.23500061035156,120.9000015258789,120.16999816894533,120.83999633789062,3855723
2025-03-25 17:00:00,120.84839630126952,120.84839630126952,121.41000366210938,120.83000183105467,120.8949966430664,2970008
2025-03-25 16:45:00,120.8949966430664,120.8949966430664,121.12999725341795,120.83000183105467,120.875,4415954
2025-03-25 16:30:00,120.87999725341795,120.87999725341795,120.87999725341795,120.43000030517578,120.66999816894533,3627322
2025-03-25 16:15:00,120.6602020263672,120.6602020263672,120.98999786376952,120.63999938964844,120.76000213623048,4443591
2025-03-25 16:00:00,120.76499938964844,120.76499938964844,120.93000030517578,120.46499633789062,120.46499633789062,4948934
2025-03-25 15:45:00,120.46489715576172,120.46489715576172,120.87000274658205,120.33000183105467,120.56849670410156,4819508
2025-03-25 15:30:00,120.56500244140624,120.56500244140624,120.56999969482422,120.04000091552734,120.2699966430664,3967097
2025-03-25 15:15:00,120.2615966796875,120.2615966796875,120.44000244140624,120.0500030517578,120.06999969482422,4626603
2025-03-25 15:00:00,120.0749969482422,120.0749969482422,120.27999877929688,119.9000015258789,119.91999816894533,4679002
2025-03-25 14:45:00,119.9250030517578,119.9250030517578,120.3499984741211,119.7699966430664,120.24500274658205,6191238
2025-03-25 14:30:00,120.24500274658205,120.24500274658205,120.2699966430664,119.44499969482422,119.9800033569336,6784149
2025-03-25 14:15:00,119.9800033569336,119.9800033569336,119.9800033569336,119.55010223388672,119.75,6316376
2025-03-25 14:00:00,119.76000213623048,119.76000213623048,119.79000091552734,119.1500015258789,119.5,8415829
2025-03-25 13:45:00,119.47000122070312,119.47000122070312,119.98999786376952,118.91999816894533,119.875,12999726
2025-03-25 13:30:00,119.875,119.875,120.94000244140624,119.51000213623048,120.56749725341795,26573888
2025-03-24 19:45:00,121.2300033569336,121.2300033569336,122.00990295410156,121.2300033569336,121.75499725341795,13083954
2025-03-24 19:30:00,121.7519989013672,121.7519989013672,121.87000274658205,121.44000244140624,121.79499816894533,6554352
2025-03-24 19:15:00,121.79499816894533,121.79499816894533,122.0500030517578,121.7300033569336,121.90499877929688,4234038
2025-03-24 19:00:00,121.90499877929688,121.90499877929688,122.08000183105467,121.83000183105467,121.91000366210938,4327934
2025-03-24 18:45:00,121.90499877929688,121.90499877929688,121.99819946289062,121.68009948730467,121.97989654541016,3627711
2025-03-24 18:30:00,121.9749984741211,121.9749984741211,122.0500030517578,121.6500015258789,121.81500244140624,4373797
2025-03-24 18:15:00,121.81500244140624,121.81500244140624,121.94000244140624,121.58000183105467,121.63500213623048,3327317
2025-03-24 18:00:00,121.62999725341795,121.62999725341795,121.9499969482422,121.55999755859376,121.8499984741211,3494090
2025-03-24 17:45:00,121.83999633789062,121.83999633789062,121.9499969482422,121.68000030517578,121.84010314941406,2803009
2025-03-24 17:30:00,121.84100341796876,121.84100341796876,121.9800033569336,121.62000274658205,121.7249984741211,3439884
2025-03-24 17:15:00,121.72879791259766,121.72879791259766,121.74849700927734,121.37999725341795,121.70500183105467,5254521
2025-03-24 17:00:00,121.70010375976562,121.70010375976562,122.0,121.61499786376952,121.908203125,3250505
2025-03-24 16:45:00,121.90989685058594,121.90989685058594,122.08000183105467,121.79000091552734,121.83499908447266,3384981
2025-03-24 16:30:00,121.83499908447266,121.83499908447266,121.9893035888672,121.61009979248048,121.75499725341795,3619426
2025-03-24 16:15:00,121.75,121.75,122.22000122070312,121.70999908447266,122.1439971923828,5238962
2025-03-24 16:00:00,122.1449966430664,122.1449966430664,122.16999816894533,121.62999725341795,121.68499755859376,5139206
2025-03-24 15:45:00,121.69000244140624,121.69000244140624,121.79000091552734,121.3499984741211,121.49500274658205,4956777
2025-03-24 15:30:00,121.48999786376952,121.48999786376952,122.05999755859376,121.41500091552734,122.04010009765624,6094758
2025-03-24 15:15:00,122.04000091552734,122.04000091552734,122.22000122070312,121.9000015258789,122.05500030517578,6030016
2025-03-24 15:00:00,122.04329681396484,122.04329681396484,122.0999984741211,121.51000213623048,121.71499633789062,8492285
2025-03-24 14:45:00,121.71499633789062,121.71499633789062,121.94000244140624,121.0500030517578,121.12999725341795,10026063
2025-03-24 14:30:00,121.1313018798828,121.1313018798828,121.16999816894533,120.33000183105467,120.47000122070312,9493522
2025-03-24 14:15:00,120.4800033569336,120.4800033569336,120.58000183105467,119.97000122070312,120.12999725341795,9697269
