Datetime,Adj Close,Close,High,Low,Open,Volume
2025-03-04 15:15:00,5.179999828338623,5.179999828338623,5.230000019073486,5.114999771118164,5.230000019073486,413255
2025-03-04 15:00:00,5.230000019073486,5.230000019073486,5.300000190734863,5.159999847412109,5.239999771118164,674609
2025-03-04 14:45:00,5.239999771118164,5.239999771118164,5.364999771118164,5.230000019073486,5.239999771118164,699048
2025-03-04 14:30:00,5.28000020980835,5.28000020980835,5.341000080108643,5.010000228881836,5.039999961853027,2563565
2025-03-03 20:45:00,5.429100036621094,5.429100036621094,5.440000057220459,5.329999923706055,5.364999771118164,826648
2025-03-03 20:30:00,5.364999771118164,5.364999771118164,5.46999979019165,5.353899955749512,5.429999828338623,513975
2025-03-03 20:15:00,5.429500102996826,5.429500102996826,5.494999885559082,5.420000076293945,5.460000038146973,303679
2025-03-03 20:00:00,5.454999923706055,5.454999923706055,5.488999843597412,5.429999828338623,5.465000152587891,310832
2025-03-03 19:45:00,5.469900131225586,5.469900131225586,5.590000152587891,5.454999923706055,5.590000152587891,474974
2025-03-03 19:30:00,5.59499979019165,5.59499979019165,5.610000133514404,5.55049991607666,5.554999828338623,223759
2025-03-03 19:15:00,5.550000190734863,5.550000190734863,5.599999904632568,5.534999847412109,5.570000171661377,248069
2025-03-03 19:00:00,5.570000171661377,5.570000171661377,5.619999885559082,5.559999942779541,5.590000152587891,229378
2025-03-03 18:45:00,5.599999904632568,5.599999904632568,5.630000114440918,5.560699939727783,5.585000038146973,241616
2025-03-03 18:30:00,5.589900016784668,5.589900016784668,5.625,5.574999809265137,5.599999904632568,523055
2025-03-03 18:15:00,5.593999862670898,5.593999862670898,5.690000057220459,5.579999923706055,5.639999866485596,352728
2025-03-03 18:00:00,5.649899959564209,5.649899959564209,5.75,5.631199836730957,5.71999979019165,376069
2025-03-03 17:45:00,5.726799964904785,5.726799964904785,5.869999885559082,5.710100173950195,5.869999885559082,438968
2025-03-03 17:30:00,5.869999885559082,5.869999885559082,5.900000095367432,5.860000133514404,5.880000114440918,131593
2025-03-03 17:15:00,5.870399951934815,5.870399951934815,5.928999900817871,5.860000133514404,5.920000076293945,187916
2025-03-03 17:00:00,5.920000076293945,5.920000076293945,5.945499897003174,5.900000095367432,5.920000076293945,82631
2025-03-03 16:45:00,5.925000190734863,5.925000190734863,5.960000038146973,5.909999847412109,5.915900230407715,101386
2025-03-03 16:30:00,5.909999847412109,5.909999847412109,5.980000019073486,5.896500110626221,5.964300155639648,192333
2025-03-03 16:15:00,5.969099998474121,5.969099998474121,6.054999828338623,5.934999942779541,5.942299842834473,205017
2025-03-03 16:00:00,5.94320011138916,5.94320011138916,5.974999904632568,5.880000114440918,5.880000114440918,211447
2025-03-03 15:45:00,5.879000186920166,5.879000186920166,6.070000171661377,5.864999771118164,6.070000171661377,181386
2025-03-03 15:30:00,6.070000171661377,6.070000171661377,6.079400062561035,6.010000228881836,6.039999961853027,247248
2025-03-03 15:15:00,6.038899898529053,6.038899898529053,6.050000190734863,5.925000190734863,5.980000019073486,322480
2025-03-03 15:00:00,5.96999979019165,5.96999979019165,6.010000228881836,5.769999980926514,5.869999885559082,590247
2025-03-03 14:45:00,5.880000114440918,5.880000114440918,6.170000076293945,5.869999885559082,6.099999904632568,443303
2025-03-03 14:30:00,6.085000038146973,6.085000038146973,6.269999980926514,6.054999828338623,6.099999904632568,1008467
2025-02-28 20:45:00,6.070000171661377,6.070000171661377,6.090000152587891,6.03000020980835,6.085000038146973,972066
2025-02-28 20:30:00,6.085000038146973,6.085000038146973,6.224999904632568,6.079999923706055,6.224999904632568,398228
2025-02-28 20:15:00,6.224999904632568,6.224999904632568,6.260000228881836,6.210000038146973,6.255000114440918,110871
2025-02-28 20:00:00,6.259900093078613,6.259900093078613,6.275000095367432,6.210000038146973,6.210000038146973,97859
2025-02-28 19:45:00,6.21999979019165,6.21999979019165,6.220099925994873,6.190000057220459,6.209000110626221,95347
2025-02-28 19:30:00,6.204999923706055,6.204999923706055,6.217599868774414,6.144999980926514,6.150000095367432,111740
2025-02-28 19:15:00,6.150100231170654,6.150100231170654,6.170000076293945,6.130099773406982,6.135000228881836,111516
2025-02-28 19:00:00,6.130000114440918,6.130000114440918,6.149099826812744,6.110000133514404,6.119999885559082,50637
2025-02-28 18:45:00,6.119999885559082,6.119999885559082,6.204999923706055,6.09499979019165,6.199999809265137,66918
2025-02-28 18:30:00,6.205100059509277,6.205100059509277,6.210000038146973,6.130000114440918,6.135000228881836,88296
2025-02-28 18:15:00,6.135000228881836,6.135000228881836,6.135000228881836,6.071000099182129,6.119999885559082,162864
2025-02-28 18:00:00,6.119999885559082,6.119999885559082,6.170100212097168,6.110099792480469,6.125,132644
2025-02-28 17:45:00,6.125,6.125,6.199999809265137,6.125,6.180300235748291,104646
2025-02-28 17:30:00,6.179999828338623,6.179999828338623,6.25,6.175000190734863,6.226799964904785,56019
2025-02-28 17:15:00,6.224999904632568,6.224999904632568,6.300000190734863,6.210000038146973,6.260000228881836,100329
2025-02-28 17:00:00,6.269999980926514,6.269999980926514,6.289999961853027,6.239999771118164,6.260000228881836,58512
2025-02-28 16:45:00,6.260000228881836,6.260000228881836,6.300000190734863,6.250199794769287,6.255000114440918,119245
2025-02-28 16:30:00,6.250100135803223,6.250100135803223,6.2667999267578125,6.170100212097168,6.179999828338623,110388
2025-02-28 16:15:00,6.179999828338623,6.179999828338623,6.300000190734863,6.150000095367432,6.213799953460693,164789
2025-02-28 16:00:00,6.211299896240234,6.211299896240234,6.28000020980835,6.210000038146973,6.244999885559082,122224
2025-02-28 15:45:00,6.240099906921387,6.240099906921387,6.284999847412109,6.210000038146973,6.279900074005127,208846
2025-02-28 15:30:00,6.269999980926514,6.269999980926514,6.320000171661377,6.210100173950195,6.309999942779541,209334
2025-02-28 15:15:00,6.310100078582764,6.310100078582764,6.320000171661377,6.179999828338623,6.244999885559082,403469
2025-02-28 15:00:00,6.244999885559082,6.244999885559082,6.255000114440918,6.102099895477295,6.144999980926514,330616
2025-02-28 14:45:00,6.170000076293945,6.170000076293945,6.264999866485596,6.074999809265137,6.135000228881836,527742
